Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2021-12-28,Roomore Apartments,4941737,Deluxe Apartment with City View and Balcony - R3,494173710,110
2021-12-28,Roomore Apartments,4941737,Deluxe Apartment with City View and Balcony - R4,494173711,120
2021-12-28,Roomore Apartments,4941737,Deluxe Apartment with City View and Balcony - R4,494173711,110
2021-12-28,Roomore Apartments,4941737,Superior Apartment with Sea View and Balcony - R7,494173708,130
2021-12-28,Roomore Apartments,4941737,Superior Apartment with Sea View and Balcony - R7,494173708,120
2021-12-28,Roomore Apartments,4941737,Superior Apartment with Sea View and Balcony - R8,494173712,130
2021-12-28,Roomore Apartments,4941737,Superior Apartment with Sea View and Balcony - R8,494173712,120
2021-12-28,Roomore Apartments,4941737,Deluxe Apartment with Sea View and Balcony - R6,494173706,140
2021-12-28,Roomore Apartments,4941737,Deluxe Apartment with Sea View and Balcony - R6,494173706,130
2021-12-28,Roomore Apartments,4941737,Executive Apartment with Sea View and Balcony - R5,494173705,150
2021-12-28,Roomore Apartments,4941737,Executive Apartment with Sea View and Balcony - R5,494173705,140
2021-12-28,OPL Executive Apartment,7463232,Two-Bedroom Apartment,746323201,89
2021-12-28,OPL Executive Apartment,7463232,Two-Bedroom Apartment,746323201,99
2021-12-28,OPL Executive Apartment,7463232,Two-Bedroom Apartment,746323201,109
2021-12-28,OPL Executive Apartment,7463232,Two-Bedroom Apartment,746323201,119
2021-12-28,OPL Executive Apartment,7463232,Two-Bedroom Apartment,746323201,129
2021-12-28,Athlos Hotel,4099240,Double or Twin Room - Disability Access,409924005,89
2021-12-28,Athlos Hotel,4099240,Double or Twin Room - Disability Access,409924005,98
2021-12-28,Athlos Hotel,4099240,Standard Double Room,409924001,98
2021-12-28,Athlos Hotel,4099240,Standard Double Room,409924001,89
2021-12-28,Athlos Hotel,4099240,Triple Room,409924002,123
2021-12-28,Athlos Hotel,4099240,Triple Room,409924002,111
2021-12-28,Athlos Hotel,4099240,Large Single Room,409924004,78
2021-12-28,Athlos Hotel,4099240,Large Single Room,409924004,71
2021-12-28,Apartment in Kalamaria,3840244,Two-Bedroom Apartment,384024401,87
2021-12-28,Apartment in Kalamaria,3840244,Two-Bedroom Apartment,384024401,90
2021-12-28,Apartment in Kalamaria,3840244,Apartment,384024402,87
2021-12-28,Apartment in Kalamaria,3840244,Apartment,384024402,90
2021-12-28,Great View Luxury Living,4044879,Studio Apartment,404487901,86
2021-12-28,Great View Luxury Living,4044879,Studio Apartment,404487901,97
2021-12-28,Davitel - Tobacco Hotel,95414,Double Room,9541402,85
2021-12-28,Davitel - Tobacco Hotel,95414,Junior Suite,9541404,115
2021-12-28,Davitel - Tobacco Hotel,95414,Family Room (2 Adults + 2 Children),9541409,123
2021-12-28,Davitel - Tobacco Hotel,95414,Twin Room with Extra Bed,9541406,98
2021-12-28,Davitel - Tobacco Hotel,95414,Single Room,9541401,72
2021-12-28,Antigonidon Square Luxury Apartment,4221521,Apartment with Balcony,422152101,85
2021-12-28,Antigonidon Square Luxury Apartment,4221521,Apartment with Balcony,422152101,105
2021-12-28,Antigonidon Square Luxury Apartment,4221521,Apartment with Balcony,422152101,120
2021-12-28,Hotel Panorama,95592,Standard Twin Room with Side View,9559203,85
2021-12-28,Hotel Panorama,95592,Twin Room with Panoramic City and Sea View,9559204,95
2021-12-28,Hotel Panorama,95592,Superior Double Room with Panoramic Sea and City View,9559211,95
2021-12-28,Hotel Panorama,95592,Family Suite with Mountain View (2 adults + 2 children),9559209,140
2021-12-28,Hotel Panorama,95592,Executive Suite with Sea View,9559210,203
2021-12-28,Hotel Panorama,95592,Economy Single Room with Mountain View,9559201,75
2021-12-28,Hotel Panorama,95592,Superior Single Room with City / Sea View,9559202,85
2021-12-28,Thessaloniki Center Luxury Apartment,7371459,One-Bedroom Apartment,737145901,85
2021-12-28,Thessaloniki Center Luxury Apartment,7371459,One-Bedroom Apartment,737145901,95
2021-12-28,Thessaloniki Center Luxury Apartment,7371459,One-Bedroom Apartment,737145901,105
2021-12-28,Zen Luxury Living,3316260,Deluxe Apartment,331626001,85
2021-12-28,Santa Sofia City Center,2990481,Two-Bedroom Apartment,299048101,84
2021-12-28,Santa Sofia City Center,2990481,Two-Bedroom Apartment,299048101,94
2021-12-28,Santa Sofia City Center,2990481,Two-Bedroom Apartment,299048101,104
2021-12-28,Hotel Luxembourg,96650,Double or Twin Room,9665002,84
2021-12-28,Hotel Luxembourg,96650,Double or Twin Room,9665002,93
2021-12-28,Hotel Luxembourg,96650,Family Room (2 Adults + 2 Children),9665006,124
2021-12-28,Hotel Luxembourg,96650,Family Room (2 Adults + 2 Children),9665006,112
2021-12-28,Hotel Luxembourg,96650,Triple Room,9665004,111
2021-12-28,Hotel Luxembourg,96650,Triple Room,9665004,100
2021-12-28,Hotel Luxembourg,96650,Junior Suite,9665003,124
2021-12-28,Hotel Luxembourg,96650,Junior Suite,9665003,112
2021-12-28,Hotel Luxembourg,96650,Interior Single Room,9665005,65
2021-12-28,Hotel Luxembourg,96650,Interior Single Room,9665005,59
2021-12-28,Hotel Luxembourg,96650,Single Room,9665001,75
2021-12-28,Hotel Luxembourg,96650,Single Room,9665001,68
2021-12-28,Deluxe boutique suite,3517819,Apartment,351781901,83
2021-12-28,Elegant Luminous Downtown,6684109,Two-Bedroom Apartment,668410901,83
2021-12-28,Elegant Luminous Downtown,6684109,Two-Bedroom Apartment,668410901,92
2021-12-28,City Hotel Thessaloniki,95149,Standard  Room Inner View,9514909,82
2021-12-28,City Hotel Thessaloniki,95149,Standard  Room Inner View,9514909,91
2021-12-28,City Hotel Thessaloniki,95149,Standard  Room Inner View,9514909,74
2021-12-28,City Hotel Thessaloniki,95149,Standard  Room Inner View,9514909,82
2021-12-28,City Hotel Thessaloniki,95149,Superior Room Inner View,9514903,90
2021-12-28,City Hotel Thessaloniki,95149,Superior Room Inner View,9514903,100
2021-12-28,City Hotel Thessaloniki,95149,Superior Room Inner View,9514903,82
2021-12-28,City Hotel Thessaloniki,95149,Superior Room Inner View,9514903,90
2021-12-28,City Hotel Thessaloniki,95149,Standard Room City View,9514902,98
2021-12-28,City Hotel Thessaloniki,95149,Standard Room City View,9514902,109
2021-12-28,City Hotel Thessaloniki,95149,Standard Room City View,9514902,89
2021-12-28,City Hotel Thessaloniki,95149,Standard Room City View,9514902,98
2021-12-28,City Hotel Thessaloniki,95149,Junior Suite City View,9514905,123
2021-12-28,City Hotel Thessaloniki,95149,Junior Suite City View,9514905,136
2021-12-28,City Hotel Thessaloniki,95149,Junior Suite City View,9514905,111
2021-12-28,City Hotel Thessaloniki,95149,Junior Suite City View,9514905,123
2021-12-28,City Hotel Thessaloniki,95149,Green Suite,9514913,152
2021-12-28,City Hotel Thessaloniki,95149,Green Suite,9514913,169
2021-12-28,City Hotel Thessaloniki,95149,Junior Suite Inner View,9514904,162
2021-12-28,City Hotel Thessaloniki,95149,Junior Suite Inner View,9514904,179
2021-12-28,City Hotel Thessaloniki,95149,Junior Suite Inner View,9514904,105
2021-12-28,City Hotel Thessaloniki,95149,Junior Suite Inner View,9514904,116
2021-12-28,Beautiful Downtown Apartment,3279219,Apartment,327921901,82
2021-12-28,Beautiful Downtown Apartment,3279219,Apartment,327921901,97
2021-12-28,Seven Heaven Premium Suites,4788891,One-Bedroom Apartment,478889105,82
2021-12-28,Seven Heaven Premium Suites,4788891,Loft,478889106,95
2021-12-28,Seven Heaven Premium Suites,4788891,Loft,478889106,96
2021-12-28,Seven Heaven Premium Suites,4788891,Loft,478889106,98
2021-12-28,Metropolitan,96568,Classic Double or Twin Room,9656813,82
2021-12-28,Metropolitan,96568,Classic Double or Twin Room,9656813,91
2021-12-28,Metropolitan,96568,Classic Double or Twin Room,9656813,101
2021-12-28,Metropolitan,96568,Classic Double or Twin Room,9656813,86
2021-12-28,Metropolitan,96568,Classic Double or Twin Room,9656813,91
2021-12-28,Metropolitan,96568,Classic Double or Twin Room,9656813,91
2021-12-28,Metropolitan,96568,Classic Double or Twin Room,9656813,78
2021-12-28,Metropolitan,96568,Classic Double or Twin Room,9656813,83
2021-12-28,Metropolitan,96568,Superior Double Room,9656803,112
2021-12-28,Metropolitan,96568,Superior Double Room,9656803,122
2021-12-28,Metropolitan,96568,Superior Double Room,9656803,106
2021-12-28,Metropolitan,96568,Superior Double Room,9656803,111
2021-12-28,Metropolitan,96568,Superior Double Room,9656803,101
2021-12-28,Metropolitan,96568,Superior Double Room,9656803,110
2021-12-28,Metropolitan,96568,Superior Double Room,9656803,96
2021-12-28,Metropolitan,96568,Superior Double Room,9656803,101
2021-12-28,Metropolitan,96568,Junior Suite (2 Adults + 1 Child),9656814,158
2021-12-28,Metropolitan,96568,Junior Suite (2 Adults + 1 Child),9656814,173
2021-12-28,Metropolitan,96568,Junior Suite (2 Adults + 1 Child),9656814,163
2021-12-28,Metropolitan,96568,Junior Suite (2 Adults + 1 Child),9656814,147
2021-12-28,Metropolitan,96568,Junior Suite (2 Adults + 1 Child),9656814,156
2021-12-28,Metropolitan,96568,Junior Suite (2 Adults + 1 Child),9656814,143
2021-12-28,Metropolitan,96568,Junior Suite (2 Adults + 1 Child),9656814,148
2021-12-28,Metropolitan,96568,Premium Suite (2 Adults & 2 Children),9656815,173
2021-12-28,Metropolitan,96568,Premium Suite (2 Adults & 2 Children),9656815,193
2021-12-28,Metropolitan,96568,Premium Suite (2 Adults & 2 Children),9656815,168
2021-12-28,Metropolitan,96568,Premium Suite (2 Adults & 2 Children),9656815,183
2021-12-28,Metropolitan,96568,Premium Suite (2 Adults & 2 Children),9656815,156
2021-12-28,Metropolitan,96568,Premium Suite (2 Adults & 2 Children),9656815,173
2021-12-28,Metropolitan,96568,Premium Suite (2 Adults & 2 Children),9656815,152
2021-12-28,Metropolitan,96568,Premium Suite (2 Adults & 2 Children),9656815,163
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,91
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,95
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,127
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,71
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,75
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Smoking,9611707,105
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,91
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,95
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,127
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,71
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,75
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room,9611702,105
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,91
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,95
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,127
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,71
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,75
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Queen Room - Non-Smoking,9611708,105
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,91
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,95
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,127
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,71
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,75
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Twin Room - Non-Smoking,9611710,105
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,91
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,95
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,127
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,71
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,75
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Standard Double or Twin Room,9611712,105
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,91
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,95
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,127
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,71
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,75
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,81
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,85
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Double Room - Non-Smoking,9611715,105
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,153
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,160
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,163
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,170
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,202
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,163
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,170
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,173
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,180
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,224
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,143
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,150
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,153
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,160
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,King Junior Suite with Sofa Bed - Non Smoking,9611705,180
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Junior Suite with Sofa Bed - Smoking,9611709,153
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Junior Suite with Sofa Bed - Smoking,9611709,160
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Junior Suite with Sofa Bed - Smoking,9611709,163
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Junior Suite with Sofa Bed - Smoking,9611709,170
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Junior Suite with Sofa Bed - Smoking,9611709,202
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Junior Suite with Sofa Bed - Smoking,9611709,163
2021-12-28,"Holiday Inn Thessaloniki, an IHG Hotel",96117,Junior Suite with Sofa Bed - Smoking,9611709,170
