Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2021-12-29,Electra Palace Thessaloniki,95605,Executive Suite,9560555,641
2021-12-29,Electra Palace Thessaloniki,95605,Executive Suite,9560555,689
2021-12-29,Electra Palace Thessaloniki,95605,Classic Triple Room,9560505,185
2021-12-29,Electra Palace Thessaloniki,95605,Classic Triple Room,9560505,199
2021-12-29,Electra Palace Thessaloniki,95605,Superior Triple Room with Side Sea View,9560547,195
2021-12-29,Electra Palace Thessaloniki,95605,Superior Triple Room with Side Sea View,9560547,209
2021-12-29,Electra Palace Thessaloniki,95605,Premium Triple Room with Side Sea View,9560549,204
2021-12-29,Electra Palace Thessaloniki,95605,Premium Triple Room with Side Sea View,9560549,219
2021-12-29,Electra Palace Thessaloniki,95605,Superior Triple Room with Sea View,9560506,213
2021-12-29,Electra Palace Thessaloniki,95605,Superior Triple Room with Sea View,9560506,229
2021-12-29,Electra Palace Thessaloniki,95605,Premium Triple Room with Sea View,9560550,223
2021-12-29,Electra Palace Thessaloniki,95605,Premium Triple Room with Sea View,9560550,239
2021-12-29,Electra Palace Thessaloniki,95605,Executive Triple Room with Sea View,9560552,274
2021-12-29,Electra Palace Thessaloniki,95605,Executive Triple Room with Sea View,9560552,294
2021-12-29,Porto Sea View Apartments - Luxury Junior Suites,7875347,Deluxe Suite with Spa Bath,787534702,154
2021-12-29,Porto Sea View Apartments - Luxury Junior Suites,7875347,Junior Suite with Sea View,787534701,160
2021-12-29,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,142
2021-12-29,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,151
2021-12-29,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,160
2021-12-29,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,173
2021-12-29,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,173
2021-12-29,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,189
2021-12-29,Alpha Omega (AΩ) Vintage Suite,2840400,Superior Apartment,284040001,137
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,150
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,170
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,190
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,190
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,210
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,150
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,170
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,170
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,170
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,190
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,130
2021-12-29,Lazart Hotel,96418,Superior Double Room,9641802,150
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,170
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,190
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,190
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,220
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,210
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,250
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,150
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,150
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,170
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,170
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,200
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,190
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,230
2021-12-29,Lazart Hotel,96418,Standard Double Room - Disability Access,9641810,130
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,210
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,230
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,230
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,260
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,190
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,190
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,210
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,210
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,240
2021-12-29,Lazart Hotel,96418,Junior Suite,9641803,170
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,230
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,250
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,250
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,280
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,210
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,210
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,230
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,230
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,260
2021-12-29,Lazart Hotel,96418,Executive Suite,9641804,190
2021-12-29,Lazart Hotel,96418,Family Suite,9641809,270
2021-12-29,Lazart Hotel,96418,Family Suite,9641809,250
2021-12-29,Lazart Hotel,96418,Family Suite,9641809,290
2021-12-29,Lazart Hotel,96418,Family Suite,9641809,250
2021-12-29,Lazart Hotel,96418,Family Suite,9641809,230
2021-12-29,Lazart Hotel,96418,Family Suite,9641809,270
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,280
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,300
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,300
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,330
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,320
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,360
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,260
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,260
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,280
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,280
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,310
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,300
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,340
2021-12-29,Lazart Hotel,96418,Lazart Suite,9641813,240
2021-12-29,Lazart Hotel,96418,Penthouse Suite,9641814,430
2021-12-29,Lazart Hotel,96418,Penthouse Suite,9641814,450
2021-12-29,Lazart Hotel,96418,Penthouse Suite,9641814,450
2021-12-29,Lazart Hotel,96418,Penthouse Suite,9641814,410
2021-12-29,Lazart Hotel,96418,Penthouse Suite,9641814,410
2021-12-29,Lazart Hotel,96418,Penthouse Suite,9641814,430
2021-12-29,Lazart Hotel,96418,Penthouse Suite,9641814,430
2021-12-29,Lazart Hotel,96418,Penthouse Suite,9641814,390
2021-12-29,Lazart Hotel,96418,Standard Single Room,9641806,140
2021-12-29,Lazart Hotel,96418,Standard Single Room,9641806,150
2021-12-29,Lazart Hotel,96418,Standard Single Room,9641806,120
2021-12-29,Lazart Hotel,96418,Standard Single Room,9641806,130
2021-12-29,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,149
2021-12-29,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,164
2021-12-29,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,180
2021-12-29,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,195
2021-12-29,#Pretty Riki Apt by halu! Apartments,5161008,Two-Bedroom Apartment,516100801,211
2021-12-29,Maroon Bottle Boutique Suites,7573090,Deluxe Double Room & Parking,757309005,148
2021-12-29,Maroon Bottle Boutique Suites,7573090,Deluxe Double Room & Parking,757309005,126
2021-12-29,Maroon Bottle Boutique Suites,7573090,Deluxe Double Room,757309002,150
2021-12-29,Maroon Bottle Boutique Suites,7573090,Deluxe Double Room,757309002,108
2021-12-29,Maroon Bottle Boutique Suites,7573090,Deluxe King Suite with Balcony,757309003,154
2021-12-29,Maroon Bottle Boutique Suites,7573090,Deluxe King Suite with Balcony,757309003,167
2021-12-29,Maroon Bottle Boutique Suites,7573090,Deluxe King Suite with Balcony,757309003,126
2021-12-29,Maroon Bottle Boutique Suites,7573090,Superior Suite with Balcony,757309004,170
2021-12-29,Maroon Bottle Boutique Suites,7573090,Superior Suite with Balcony,757309004,189
2021-12-29,Maroon Bottle Boutique Suites,7573090,Superior Suite with Balcony,757309004,147
2021-12-29,Maroon Bottle Boutique Suites,7573090,Deluxe Single Room with Balcony,757309001,103
2021-12-29,City Center Landmark House,3944746,Apartment with Terrace,394474601,147
2021-12-29,City Center Landmark House,3944746,Apartment with Terrace,394474601,163
2021-12-29,City Center Landmark House,3944746,Apartment with Terrace,394474601,180
2021-12-29,City Center Landmark House,3944746,Apartment with Terrace,394474601,156
2021-12-29,#Coconut Apt by halu! Apartments,8018212,One-Bedroom Apartment,801821201,146
2021-12-29,#Coconut Apt by halu! Apartments,8018212,One-Bedroom Apartment,801821201,156
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,145
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,161
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,131
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Excelsior Classic Room,19047701,145
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,173
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,192
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,156
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Deluxe Double Room,19047705,173
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,241
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,267
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,217
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Junior Suite,19047702,241
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Penthouse Suite,19047707,360
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Penthouse Suite,19047707,399
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Penthouse Suite,19047707,324
2021-12-29,The Excelsior Small Luxury Hotels of the World,190477,Penthouse Suite,19047707,360
2021-12-29,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,144
2021-12-29,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,159
2021-12-29,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,189
2021-12-29,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,149
2021-12-29,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,171
2021-12-29,Hotel Nikopolis,26364,Superior Room with Garden View,2636408,135
2021-12-29,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,169
2021-12-29,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,199
2021-12-29,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,159
2021-12-29,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,153
2021-12-29,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,180
2021-12-29,Hotel Nikopolis,26364,Superior Room with Pool View,2636402,144
2021-12-29,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,183
2021-12-29,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,213
2021-12-29,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,173
2021-12-29,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,165
2021-12-29,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,192
2021-12-29,Hotel Nikopolis,26364,Deluxe Room with Pool View,2636401,156
2021-12-29,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,230
2021-12-29,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,260
2021-12-29,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,207
2021-12-29,Hotel Nikopolis,26364,Junior Suite with Garden View,2636409,234
2021-12-29,Hotel Nikopolis,26364,Family Room,2636411,384
2021-12-29,Hotel Nikopolis,26364,Family Room,2636411,346
2021-12-29,Hotel Nikopolis,26364,Executive Suite,2636410,424
2021-12-29,Hotel Nikopolis,26364,Executive Suite,2636410,454
2021-12-29,Hotel Nikopolis,26364,Executive Suite,2636410,382
2021-12-29,Hotel Nikopolis,26364,Executive Suite,2636410,409
2021-12-29,Hotel Nikopolis,26364,Presidential Suite,2636412,1004
2021-12-29,Hotel Nikopolis,26364,Presidential Suite,2636412,1034
2021-12-29,Apartment with many books,5295557,Two-Bedroom Apartment,529555701,143
2021-12-29,Seafront Luxury President Suite Aegean Sunset,6011903,Two-Bedroom Apartment,601190301,139
2021-12-29,Seafront Luxury President Suite Aegean Sunset,6011903,Two-Bedroom Apartment,601190301,140
2021-12-29,Seafront Luxury President Suite Aegean Sunset,6011903,Two-Bedroom Apartment,601190301,138
2021-12-29,#Mary Rose Apt by halu! Apartments,6284334,Two-Bedroom Apartment,628433401,138
2021-12-29,#Mary Rose Apt by halu! Apartments,6284334,Two-Bedroom Apartment,628433401,159
2021-12-29,#Cassandra Apt by halu! Apartments,5634342,Two-Bedroom Apartment,563434201,136
2021-12-29,#Danae Apt by halu! Apartments,5048029,Two-Bedroom Apartment,504802901,136
2021-12-29,#Danae Apt by halu! Apartments,5048029,Two-Bedroom Apartment,504802901,141
2021-12-29,#Danae Apt by halu! Apartments,5048029,Two-Bedroom Apartment,504802901,146
2021-12-29,Oasis Luxury detached House in Thessaloniki with Hydromassage,5167997,Villa with Garden View,516799701,135
2021-12-29,Oasis Luxury detached House in Thessaloniki with Hydromassage,5167997,Villa with Garden View,516799701,162
2021-12-29,Oasis Luxury detached House in Thessaloniki with Hydromassage,5167997,Villa with Garden View,516799701,189
2021-12-29,Oasis Luxury detached House in Thessaloniki with Hydromassage,5167997,Villa with Garden View,516799701,211
2021-12-29,Oasis Luxury detached House in Thessaloniki with Hydromassage,5167997,Villa with Garden View,516799701,227
2021-12-29,Oasis Luxury detached House in Thessaloniki with Hydromassage,5167997,Villa with Garden View,516799701,248
2021-12-29,Oasis Luxury detached House in Thessaloniki with Hydromassage,5167997,Villa with Garden View,516799701,270
2021-12-29,Oasis Luxury detached House in Thessaloniki with Hydromassage,5167997,Villa with Garden View,516799701,289
2021-12-29,The Met Hotel,190352,Superior Plus Double Room,19035201,135
2021-12-29,The Met Hotel,190352,Superior Plus Double Room,19035201,148
2021-12-29,The Met Hotel,190352,Superior Plus Double Room,19035201,149
2021-12-29,The Met Hotel,190352,Superior Plus Double Room,19035201,164
2021-12-29,The Met Hotel,190352,Superior Plus Double Room,19035201,134
2021-12-29,The Met Hotel,190352,Superior Plus Double Room,19035201,135
2021-12-29,The Met Hotel,190352,Superior Plus Double Room,19035201,149
2021-12-29,The Met Hotel,190352,Superior Plus Double Room,19035201,121
2021-12-29,The Met Hotel,190352,Superior Plus Twin Room,19035210,148
2021-12-29,The Met Hotel,190352,Superior Plus Twin Room,19035210,149
2021-12-29,The Met Hotel,190352,Superior Plus Twin Room,19035210,164
2021-12-29,The Met Hotel,190352,Superior Plus Twin Room,19035210,134
2021-12-29,The Met Hotel,190352,Superior Plus Twin Room,19035210,135
2021-12-29,The Met Hotel,190352,Superior Plus Twin Room,19035210,149
2021-12-29,The Met Hotel,190352,Superior Plus Twin Room,19035210,135
2021-12-29,The Met Hotel,190352,Superior Plus Twin Room,19035210,121
2021-12-29,The Met Hotel,190352,Superior Double Room with Port View,19035202,166
2021-12-29,The Met Hotel,190352,Superior Double Room with Port View,19035202,169
2021-12-29,The Met Hotel,190352,Superior Double Room with Port View,19035202,184
2021-12-29,The Met Hotel,190352,Superior Double Room with Port View,19035202,153
2021-12-29,The Met Hotel,190352,Superior Double Room with Port View,19035202,154
2021-12-29,The Met Hotel,190352,Superior Double Room with Port View,19035202,169
2021-12-29,The Met Hotel,190352,Superior Double Room with Port View,19035202,153
2021-12-29,The Met Hotel,190352,Superior Double Room with Port View,19035202,139
2021-12-29,The Met Hotel,190352,Deluxe Twin Room,19035203,184
2021-12-29,The Met Hotel,190352,Deluxe Twin Room,19035203,189
2021-12-29,The Met Hotel,190352,Deluxe Twin Room,19035203,204
2021-12-29,The Met Hotel,190352,Deluxe Twin Room,19035203,171
2021-12-29,The Met Hotel,190352,Deluxe Twin Room,19035203,174
2021-12-29,The Met Hotel,190352,Deluxe Twin Room,19035203,189
2021-12-29,The Met Hotel,190352,Deluxe Twin Room,19035203,171
2021-12-29,The Met Hotel,190352,Deluxe Twin Room,19035203,157
2021-12-29,The Met Hotel,190352,Executive Double Room,19035204,202
2021-12-29,The Met Hotel,190352,Executive Double Room,19035204,209
2021-12-29,The Met Hotel,190352,Executive Double Room,19035204,224
2021-12-29,The Met Hotel,190352,Executive Double Room,19035204,189
2021-12-29,The Met Hotel,190352,Executive Double Room,19035204,194
2021-12-29,The Met Hotel,190352,Executive Double Room,19035204,209
2021-12-29,The Met Hotel,190352,Executive Double Room,19035204,189
2021-12-29,The Met Hotel,190352,Executive Double Room,19035204,175
2021-12-29,The Met Hotel,190352,Business Suite,19035205,220
2021-12-29,The Met Hotel,190352,Business Suite,19035205,229
2021-12-29,The Met Hotel,190352,Business Suite,19035205,244
2021-12-29,The Met Hotel,190352,Business Suite,19035205,247
2021-12-29,The Met Hotel,190352,Business Suite,19035205,259
